station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/20/2018 18:00;310;5;25.7;12.9;1009.9;;0;;;;45;;;;;;;14.85522;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/20/2018 21:00;310;4;22.2;12.5;1010.3;906.4;;;;;54;;;;13;300;;14.44033;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 00:00;310;3;20.3;12.3;1010.9;907;0;;;;60;;;;;;;14.30569;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 03:00;0;0;19.7;12.4;1013.3;908.8;;;;;63;19;;;;;;14.36358;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 06:00;160;1;30.5;12.5;1013.6;909.4;0;;;;33;;;0;;;19;14.45112;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 09:00;150;2;32.8;11.3;1011.7;907.5;;;;;27;;;;;;;13.44163;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 12:00;220;2;35.7;10.9;1008.7;904.9;0;;;;22;;;;;;;13.11509;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 15:00;140;1;34.9;10.1;1008.4;904.4;;;;;22;;37;;;;;12.38754;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/21/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 00:00;150;1;24.1;7.6;1009.7;906.4;0;;;;35;;;;;;;10.45156;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 03:00;10;1;23.2;9.3;1010.8;907.1;;;;;41;20.3;;;;;;11.83271;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 06:00;110;2;30.9;8.6;1011.3;907.9;0;;;;25;;;0;;;19;11.27009;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 09:00;130;3;34.7;8.2;1009;906.1;;;;;20;;;;;;;10.80553;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 12:00;130;2;37.4;8.5;1006.1;903.6;0;;;;17;;;;;;;11.02613;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 15:00;120;2;35.6;8.1;1005.8;902.8;;;;;19;;37.9;;;;;10.83083;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/22/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 00:00;90;3;27.3;4.7;1007.1;904.7;0;;;;24;;;;;;;8.516118;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 03:00;260;1;22.9;6;1009.3;905.7;;;;;33;22.9;;;;;;9.358557;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 06:00;120;2;31.6;5.9;1009.5;906.4;0;;;;20;;;0;;;21;9.380535;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 09:00;110;5;36.5;4.5;1007.4;905.1;;;;;14;;;;;;;8.474757;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 12:00;110;4;38;4;1005.2;903.1;0;;;;12;;;;;;;8.252085;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 15:00;90;3;35.8;4.1;1005.9;902.7;;;;;14;;38.7;;;;;8.194776;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/23/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 00:00;320;5;21.8;9.7;1010.3;906.9;0;;;;46;;;;;;;12.11453;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 03:00;300;1;20.1;9.3;1012.6;908.4;;;;;50;19.9;;;;;;11.72397;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 06:00;290;1;29.2;10.6;1012.9;909.2;0;;;;32;;;0;;;20;12.69444;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 09:00;120;4;34.2;7.7;1010.2;907.4;;;;;20;;;;;;;10.52414;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 12:00;130;3;36.9;4.4;1008.2;904.7;0;;;;13;;;;;;;8.398124;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 15:00;110;2;35.2;5.3;1007.7;903.8;;;;;16;;37.6;;;;;8.816381;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 18:00;70;1;29.2;6.7;1008.9;905.4;0;;;;24;;;;;;;9.764581;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/24/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 00:00;350;2;23.5;10.7;1008.5;905.5;0;;;;45;;;;;;;12.93364;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 03:00;300;1;20;12.2;1010.7;906.7;;;;;61;19.1;;;;;;14.15346;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 06:00;210;1;29.9;12.6;1011.2;907.7;0;;;;35;;;0;;;18;14.68908;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 09:00;190;2;33.6;10.1;1009;905.8;;;;;24;;;;;;;12.23947;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 12:00;220;3;36.2;8.7;1005.9;903;0;;;;19;;;;;;;11.25062;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 15:00;360;1;35.2;7.1;1006;902.3;;;;;18;;38.1;;;;;10.07403;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 18:00;50;1;28.4;10.8;1006.7;903.5;0;;;;33;;;;;;;12.91857;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/25/2018 21:00;80;2;28;5.1;1006.2;903.5;;;;;23;;;;6;170;;8.760232;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 00:00;100;1;22;6.4;1007.4;904;0;;;;36;;;;;;;9.671343;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 03:00;330;1;21;7.3;1009.4;905.6;;;;;41;20.4;;;;;;10.2103;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 06:00;100;2;30.1;9.2;1009.4;905.9;0;;;;27;;;0;;;18;11.66795;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 09:00;200;2;35;8.2;1006.6;904.1;;;;;19;;;;;;;10.82422;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 12:00;270;1;37.6;7.4;1004.9;902;0;;;;16;;;;;;;10.25474;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 15:00;110;1;35.2;8.3;1004.5;901.2;;;;;19;;38;;;;;10.92782;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 18:00;100;2;29.2;7.5;1005.2;902.2;0;;;;26;;;;;;;10.37633;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/26/2018 21:00;80;3;28.8;6.5;1005.4;903.1;;;;;24;;;;6;90;;9.693217;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 00:00;80;3;27;6.2;1005.9;903.5;0;;;;27;;;;;;;9.482128;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 03:00;70;2;24.4;6.5;1007.6;904.5;;;;;32;24.3;;;;;;9.705255;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 06:00;110;3;31;7.7;1008.4;905.2;0;;;;23;;;0;;;24;10.42286;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 09:00;130;3;35.4;7.2;1006.3;904;;;;;18;;;;;;;10.11639;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 12:00;110;2;38.1;6.7;1004.4;902.4;0;;;;15;;;;;;;9.888547;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 15:00;80;3;34.9;7.2;1003.7;900.9;;;;;18;;38.2;;;;;10.10025;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 18:00;70;2;30.3;6.6;1005;902.4;0;;;;23;;;;;;;9.775798;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/27/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 00:00;90;2;26.4;4.3;1005.1;902.8;0;;;;24;;;;;;;8.275756;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 03:00;290;1;21;6.6;1007.7;904;;;;;39;20.9;;;;;;9.701607;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 06:00;230;1;32;7.4;1008.3;905.5;0;;;;22;;;0;;;20;10.29721;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 09:00;130;4;36.9;3.3;1006.1;904.1;;;;;12;;;;;;;7.78883;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 12:00;130;2;39.9;2.3;1004;902.2;0;;;;10;;;;;;;7.105684;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 15:00;130;2;38.4;1.3;1005.1;902.1;;;;;12;;40;;;;;6.737226;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/28/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 00:00;310;2;22.5;13.2;1008;905.4;0;;;;56;;;;;;;15.19176;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 03:00;310;2;21.1;13.3;1010.5;906.8;;;;;61;20.5;;;;;;15.23547;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 06:00;270;2;29.8;13.7;1011.4;908;0;;;;37;;;0;;;19;15.61287;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 09:00;0;0;36.5;9.1;1010;906.8;;;;;19;;;;;;;11.63398;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 12:00;110;3;39.4;4.8;1007.5;904.6;0;;;;12;;;;;;;8.487339;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 15:00;70;2;36.4;4.6;1007.6;904;;5;0;0;14;;39.9;;;;;8.562718;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 18:00;80;2;30.6;4.7;1008.9;905.6;0;;;;20;;;;;;;8.557456;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/29/2018 21:00;60;1;27.4;4;1008.8;906.1;;;;;22;;;;8;100;;8.064625;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 00:00;350;1;22.5;5.8;1009.7;906.7;0;;;;34;;;;;;;9.29121;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 03:00;320;2;20.8;8.6;1011.9;908;;;;;46;19.1;;;;;;11.21805;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 06:00;270;1;31.2;7.4;1012.4;909.1;0;;;;23;;;0;;;18;10.23583;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 09:00;150;3;37;7.7;1010.2;907.6;;;;;17;;;;;;;10.39486;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 12:00;150;3;39;3.6;1008.1;905.1;0;;;;11;;;;;;;7.918898;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 15:00;160;2;37;4.1;1008.6;904.9;;;;;13;;40;;;;;8.11611;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 18:00;70;1;29.7;6.2;1008.6;905.5;0;;;;23;;;;;;;9.401827;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/30/2018 21:00;90;3;29.2;3.5;1008.6;906.3;;;;;19;;;;7;170;;7.86353;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 00:00;60;1;24.2;4.8;1009.4;906.6;0;;;;29;;;;;;;8.586238;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 03:00;0;0;23.5;6.4;1011.7;908;;;;;33;21.4;;;;;;9.614094;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 06:00;0;0;31.6;9.7;1011.7;908.5;0;;;;26;;;0;;;19;11.983;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 09:00;120;3;35.5;6;1009.5;906.9;;;;;16;;;;;;;9.380591;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 12:00;140;2;37.5;5;1007.8;904.9;0;;;;14;;;;;;;8.796049;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 15:00;0;0;34.6;6.2;1008.3;904.7;;;;;17;;38.2;;;;;9.442528;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 18:00;80;2;29;6.5;1009.4;906.2;0;;;;24;;;;;;;9.709183;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;08/31/2018 21:00;90;3;27.5;4.5;1010.2;907.2;;;;;23;;;;8;190;;8.346978;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 00:00;70;1;23.7;4.3;1011.5;908.1;0;;;;28;;;;;;;8.41068;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 03:00;60;1;23.2;5.3;1013.5;909.3;;;;;31;21.5;;;;;;8.93924;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 06:00;110;4;29.8;7;1014.1;910.1;0;;;;24;;;0;;;18;10.05756;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 09:00;120;4;33.3;6.7;1012.2;908.7;;;;;19;;;;;;;9.925529;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 12:00;140;3;35.7;5.9;1010.6;907;0;;;;16;;;;;;;9.23431;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 15:00;120;4;33.6;9;1010.6;906.7;;;;;22;;35.9;;;;;11.38503;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/01/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 00:00;300;1;21.3;7.6;1014.4;910.1;0;;;;41;;;;;;;10.49039;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 03:00;0;0;20.2;7.9;1016.5;911.4;;;;;45;19;;;;;;10.75858;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 06:00;110;2;27.3;8.8;1017.2;912.5;0;;;;31;;;0;;;18;11.2717;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 09:00;140;3;30.2;8.6;1014.8;910.6;;;;;26;;;;;;;11.14715;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 12:00;100;3;32;7.2;1013.3;908.5;0;;;;21;;;;;;;10.06212;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 15:00;120;3;30.2;5.3;1013.5;908.2;;;;;21;;32.7;;;;;9.01074;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/02/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 00:00;80;1;20.4;4.7;1013.5;908.5;0;;;;36;;;;;;;8.58233;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 03:00;0;0;20.5;3;1014.8;909.3;;;;;31;19.4;;;;;;7.510838;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 06:00;100;4;26.8;0.2;1015.1;909.9;0;;;;18;;;0;;;17;6.142566;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 09:00;110;4;30.5;-0.7;1012.9;908.1;;;;;13;;;;;;;5.795537;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 12:00;110;2;32.4;1.7;1010.9;906.1;0;;;;14;;;;;;;6.866375;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 15:00;0;0;31;1.4;1010.4;905.5;;;;;15;;33.1;;;;;6.756141;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/03/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 00:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 03:00;0;0;19.2;2.4;1014.3;908.6;;;;;33;19.2;;;;;;7.324641;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 06:00;130;2;27.7;-0.5;1014.1;909;0;;;;16;;;0;;;17;5.848629;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 09:00;140;3;32.2;-2.1;1010.8;907;;;;;11;;;;;;;5.3111;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 12:00;140;2;34.3;-0.6;1009;905;0;;;;11;;;;;;;5.888765;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 15:00;80;2;30.9;-0.3;1009.4;904.3;;;;;13;;34.7;;;;;5.918858;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 18:00;90;2;26.1;-0.9;1010.6;906;0;;;;17;;;;;;;5.654549;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/04/2018 21:00;80;3;26;-3.9;1010.3;906.4;;;;;14;;;;6;110;;4.540156;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 00:00;0;0;18.7;-0.9;1011.5;906.7;0;;;;27;;;;;;;5.813577;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 03:00;0;0;17.9;2.6;1013.4;907.7;;;;;36;16.4;;;;;;7.321059;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 06:00;0;0;29.9;-2.6;1013.2;908.6;0;;;;12;;;0;;;14;5.141851;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 09:00;150;2;33.3;-5.2;1010.7;906.9;;;;;8;;;;;;;4.147171;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 12:00;150;2;35;-3.5;1009.6;905;0;;;;8;;;;;;;4.810412;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 15:00;0;0;31;1.5;1009.8;904.5;;;;;15;;35.7;;;;;6.768366;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 18:00;60;1;25.5;0.8;1009.8;905.6;0;;;;20;;;;;;;6.435678;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/05/2018 21:00;70;2;23.8;-1.4;1009.5;905.5;;;;;19;;;;7;130;;5.478201;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 00:00;0;0;20.8;0.2;1010;905.8;0;;;;25;;;;;;;6.184787;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 03:00;0;0;17.4;2.8;1012.9;907;;;;;38;15;;;;;;7.530653;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 06:00;0;0;30.2;-0.8;1012;907.6;0;;;;13;;;0;;;14;5.837313;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 09:00;140;3;33.9;-3.4;1009.8;905.9;;;;;9;;;;;;;4.839072;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 12:00;150;2;36.3;-1;1007.7;903.9;0;;;;9;;;;;;;5.621916;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 15:00;0;0;32.3;-0.6;1008.5;903.3;;;;;12;;36.6;;;;;5.844778;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 18:00;80;2;26.6;0.5;1008.5;904.6;0;;;;18;;;;;;;6.342596;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/06/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 00:00;0;0;19.1;2.5;1008.9;904.7;0;;;;33;;;;;;;7.262433;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 03:00;0;0;18.3;3.7;1010.6;905.5;;;;;38;16.2;;;;;;7.995849;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 06:00;230;2;29.2;0.7;1011;906.7;0;;;;16;;;0;;;14;6.39149;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 09:00;120;3;36.1;-2.4;1008.4;905;;;;;9;;;;;;;5.165383;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 12:00;120;3;37.3;-1.9;1007.3;903.4;0;;;;8;;;;;;;5.300458;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 15:00;0;0;33.2;1.3;1007.8;902.9;;;;;13;;37.9;;;;;6.712189;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 18:00;80;2;28.1;0.3;1007.4;903.7;0;;;;16;;;;;;;6.324243;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/07/2018 21:00;300;1;19.9;2.4;1008.4;904.4;;;;;31;;;;9;100;;7.32821;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 00:00;20;2;22.6;2.1;1007.4;904.2;0;;;;26;;;;;;;7.187523;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 03:00;0;0;21.6;5;1009.8;905.5;;;;;34;18;;;;;;8.744911;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 06:00;0;0;33;-0.3;1009.9;906.6;0;;;;12;;;0;;;16;6.045586;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 09:00;0;0;36;-2;1009.7;905.5;;;;;9;;;;;;;5.230024;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 12:00;300;3;37.2;-1.7;1007.1;903.8;0;;;;9;;;;;;;5.366279;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 15:00;0;0;31.4;2.2;1008;903.6;;;;;16;;37.9;;;;;7.241258;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 18:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/08/2018 21:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 00:00;340;1;19;2.6;1008.9;905;0;;;;34;;;;;;;7.332801;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 03:00;0;0;19.1;1.7;1011.4;906.2;;;;;31;17.4;;;;;;6.934547;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 06:00;300;2;30.8;4.3;1011.3;906.8;0;;;;19;;;0;;;16;8.39903;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 09:00;0;0;37.5;3.5;1009.1;905.4;;;;;12;;;;;;;7.953897;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 12:00;360;2;37.6;1.1;1007.4;903.6;0;;;;10;;;;;;;6.679503;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 15:00;0;0;32.3;4.6;1007.8;903.2;;;;;18;;38.7;;;;;8.519282;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 18:00;30;1;28.5;3.1;1008;904.6;0;;;;20;;;;;;;7.649755;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/09/2018 21:00;0;0;24.6;3.9;1008;905.1;;;;;26;;;;6;200;;8.133472;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 00:00;360;1;20.8;8.900001;1009.2;905.7;0;;;;47;;;;;;;11.40731;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 03:00;;;;;;;;;;;;;;;;;;;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 06:00;0;0;31.4;11.3;1011.8;908.4;0;;;;29;;;0;;;16;13.38286;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 09:00;130;2;36.2;3.1;1010.9;907.5;;;;;13;;;;;;;7.63387;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 12:00;120;3;38.9;-0.1;1009;905.5;0;;;;9;;;;;;;6.116496;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 15:00;0;0;32.5;6.1;1010;905.3;;;;;19;;39.4;;;;;9.336789;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 18:00;50;1;26.5;5.2;1010.7;906.8;0;;;;26;;;;;;;8.892295;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/10/2018 21:00;20;3;26.8;1.4;1010.3;907.3;;;;;19;;;;6;90;;6.695708;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 00:00;280;1;19.4;4.5;1011.6;907.7;0;;;;37;;;;;;;8.483888;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 03:00;320;2;19.5;4.9;1013.8;908.7;;;;;38;18.5;;;;;;8.570052;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 06:00;310;3;32.5;4.8;1013.5;909.6;0;;;;18;;;0;;;17;8.689879;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 09:00;0;0;39.8;2.2;1011;908.5;;;;;10;;;;;;;7.073574;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 12:00;270;2;39.9;-2.6;1010.9;907.1;0;;;;7;;;;;;;5.16133;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 15:00;0;0;36.6;6.7;1011.1;907;;;;;16;;41.1;;;;;9.839561;;
99406;Varamin;OIII;Tehran;35.31666667;51.65;973;09/11/2018 18:00;10;1;27.1;3.6;1011.8;;0;;;;22;;;;;;;7.900067;;
