station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/06/2019 21:00;;;23.1;3.8;995.2;;;;;;28;;;;4;80;;8.0862;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/06/2019 22:00;;;23.1;3.8;994.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/06/2019 23:00;;;21;3.6;995.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 00:00;120;1;20.5;3.9;995.7;;0;;;;34;;;;;;;8.013028;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 01:00;;;20.8;3.8;995.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 02:00;;;20.3;4.3;996.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 03:00;;;22.8;6.3;996.5;;;;;;35;19.9;;;;;;9.566684;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 04:00;250;3;25.8;5.6;996.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 05:00;100;3;28.3;5.4;996;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 06:00;90;3;29.2;5.9;996.4;;0;;;;23;;;0;;;;9.262204;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 07:00;90;3;30.4;5.5;996.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 08:00;350;2;30.4;5;996.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 09:00;360;2;30.8;5.4;995.7;;;;;;20;;;;;;;8.96995;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 10:00;80;3;31.5;5.6;994.9;792.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 11:00;60;3;32.1;5.7;995.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 12:00;40;3;32.2;5.5;994.8;;0;;;;19;;;;;;;9.004061;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 13:00;320;2;31.7;5.2;994.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 14:00;90;5;30.8;4.9;995.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 15:00;90;2;30;4.9;995.2;;;;;;21;;32.3;;;;;8.769596;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 16:00;50;1;26.2;6.7;995.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 17:00;100;1;23.9;6.7;996.5;793.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 18:00;100;1;22.7;6.6;997.2;;0;;;;35;;;;;;;9.791659;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 19:00;360;2;22.4;6.3;997;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 20:00;320;1;22.4;6.1;997;794.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 21:00;320;1;22.8;5.8;996.6;794;;;;;33;;;;5;50;;9.236428;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 22:00;120;1;21.6;6;996.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/07/2019 23:00;130;1;19.8;6.6;996.7;793.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 00:00;;;19.2;6.4;996.9;793.6;0;;;;43;;;;;;;9.606118;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 01:00;;;19.1;6.5;997.4;793.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 02:00;90;1;19.4;6.9;998.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 03:00;;;22.2;8.3;997.7;;;;;;41;18.8;;;;;;10.93627;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 04:00;90;1;24.8;10.2;998.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 05:00;190;1;27.2;7.1;998.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 06:00;30;2;28.1;7.2;998.2;;0;;;;27;;;0;;;;10.132;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 07:00;360;3;29;6.2;998;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 08:00;40;3;29.6;6.5;997.8;794.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 09:00;80;2;30.3;6.8;997;;;;;;23;;;;;;;9.820307;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 10:00;40;2;31.2;6.5;996.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 11:00;110;2;31.5;6.2;996.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 12:00;40;3;31.7;6.2;996;;0;;;;20;;;;;;;9.499515;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 13:00;360;2;31.8;6;995.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 14:00;200;1;31.8;5.9;995.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 15:00;170;1;30.7;5.1;995.2;;;;;;20;;32.3;;;;;8.861725;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 16:00;250;2;27.6;3.9;995.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 17:00;;;25.1;3.7;996.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 18:00;;;23.4;3.5;996.9;;0;;;;27;;;;;;;7.891844;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 19:00;;;23.5;2.9;996.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 20:00;;;23.2;2.8;995.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 21:00;;;23.4;2.4;995;;;;;;25;;;;5;60;;7.26565;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 22:00;;;22.3;2.6;994.7;792.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/08/2019 23:00;;;21.9;2.8;994.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 00:00;;;21.1;2.6;994.4;;0;;;;30;;;;;;;7.486535;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 01:00;;;19.9;2.5;994.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 02:00;;;19.6;3.2;994.8;791.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 03:00;;;23.5;6.9;993.8;;;;;;34;19.6;;;;;;9.963172;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 04:00;;;26.5;6.2;994.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 05:00;170;2;27.7;5.3;994.4;792;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 06:00;60;3;29.3;5.7;994.2;;0;;;;23;;;0;;;;9.221591;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 07:00;300;2;30.1;6.2;993.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 08:00;260;2;30.9;6.5;992.9;791.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 09:00;270;3;31.1;7.4;992.2;790.8;;;;;23;;;;;;;10.27063;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 10:00;350;2;32;7.2;991.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 11:00;60;3;32.2;8.1;991.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 12:00;60;3;32.7;8.2;990.9;;0;;;;22;;;;;;;10.96951;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 13:00;110;2;32.5;6.9;991.2;789.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 14:00;310;2;32.6;6.1;991.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 15:00;270;2;30.6;8.1;990.9;;;;;;25;;33.2;;;;;10.78414;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 16:00;10;3;24.8;11.4;992.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 17:00;360;2;23.3;11.1;993.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 18:00;10;3;23.2;10.6;992.9;;0;;;;45;;;;;;;12.90848;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 19:00;340;3;22.8;10.1;992.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 20:00;330;4;21.5;10.3;993.2;791.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 21:00;330;4;21;10.3;992.9;;;;;;50;;;;;;;12.56345;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 22:00;330;4;20.9;9.7;992.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/09/2019 23:00;;;19.9;9.5;992.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 00:00;350;4;19.7;9.400001;992.8;;0;;;;52;;;;;;;11.8753;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 01:00;350;4;19.8;9.1;993;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 02:00;330;5;19.3;9.2;993.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 03:00;330;4;19.5;9.3;994.8;791.7;;;;;52;19.1;;;;;;11.8326;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 04:00;350;3;20;9.5;997;791.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 05:00;360;6;21.3;10;997.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 06:00;360;4;22.3;10.2;997;;0;;;;46;;;0;;;;12.42124;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 07:00;360;3;23.6;10.3;996.4;792;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 08:00;20;2;27.2;10.5;995.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 09:00;80;2;27.7;11.1;994.6;;;;;;36;;;;;;;13.1614;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 10:00;60;4;28.9;8.900001;994.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 11:00;70;2;29.2;9.7;994.1;790.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 12:00;;;29.1;10.3;994.2;790.9;0;;;;31;;;;;;;12.46842;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 13:00;280;3;28.6;10.5;994.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 14:00;20;1;26.8;11.7;995.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 15:00;340;2;24.1;11.5;996.9;791.6;;;;;45;;29.9;;;;;13.58895;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 16:00;10;1;23.1;11.1;997.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 17:00;70;1;22.7;11;998.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 18:00;50;1;22.6;10.8;998.5;;0;;;;47;;;;;;;12.92282;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 19:00;110;2;22.7;10.1;998.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 20:00;350;3;17.9;11.5;1000.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 21:00;300;2;20.6;8.7;997.3;;;;;;46;;;;6;360;;11.29396;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 22:00;30;1;22;8.2;995.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/10/2019 23:00;90;1;19.8;8.8;996.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 00:00;;;18.3;9.5;996.6;;3;;;;57;;;;;;;11.93499;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 01:00;;;18.5;9.1;997.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 02:00;;;19.3;9.5;998.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 03:00;;;22;11.5;998.2;793.4;;;;;52;17.9;;;;;;13.65462;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 04:00;;;25.1;10.2;997.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 05:00;;;27.7;9.5;996.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 06:00;90;1;28.4;9.900001;996.5;793.4;0;;;;32;;;3.4;;;;12.32509;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 07:00;300;1;29.2;8.1;996.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 08:00;290;2;30.4;10;997.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 09:00;270;3;31.1;11.2;995.5;;;;;;30;;;;;;;13.30338;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 10:00;270;3;30.8;10.7;994.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 11:00;280;3;31.3;10.1;995.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 12:00;260;3;30.3;9.7;996.1;;0;;;;28;;;;;;;12.07477;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 13:00;280;4;30.6;9.7;995.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 14:00;170;2;29.8;8.3;996.7;792.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 15:00;190;2;28.6;7.3;996.9;793.4;;;;;26;;31.4;;;;;10.18357;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 16:00;220;1;25.5;9.1;998.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 17:00;30;2;20.4;12.4;1000.1;795.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 18:00;310;2;23.2;9.3;997.9;794.6;0.7;;;;41;;;;;;;11.6629;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 19:00;;;21.2;10.5;997.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 20:00;;;20.7;9.400001;997.4;794.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 21:00;;;20.1;8.400001;997.5;794.1;;;;;47;;;;4;280;;11.11214;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 22:00;;;20.6;8.2;997;793.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/11/2019 23:00;;;20;7.4;996.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 00:00;;;19.6;6.9;997.4;;0;;;;44;;;;;;;9.982313;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 01:00;;;19.7;6.7;997.4;793.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 02:00;;;20.3;6.6;997.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 03:00;;;23.1;9.5;997.4;;;;;;42;19.1;;;;;;11.90127;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 04:00;;;29.7;7.7;996.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 05:00;110;1;29.7;6.6;998;794.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 06:00;80;3;30.2;6.2;996.5;793.9;0;;;;22;;;0.7;;;;9.524032;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 07:00;100;3;31.3;6.7;996.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 08:00;130;2;31.9;7;996.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 09:00;20;3;32.7;6.4;996.3;793.5;;;;;20;;;;;;;9.597963;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 10:00;350;3;32.9;6.6;995.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 11:00;30;4;33.2;6.5;995;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 12:00;120;3;33.3;5.8;995;792.5;0;;;;18;;;;;;;9.2305;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 13:00;360;2;33;6.1;994.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 14:00;260;3;32.9;4.9;994.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 15:00;250;3;31.6;4.8;994.8;;;;;;19;;33.9;;;;;8.649511;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 16:00;250;1;28.2;4.3;994;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 17:00;;;26;4.4;995.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 18:00;;;25.6;3.6;996;;0;;;;24;;;;;;;7.951882;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 19:00;;;26;4;995.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 20:00;;;25;3.9;995.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 21:00;60;1;27;4.8;993.7;;;;;;24;;;;4;80;;8.576715;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 22:00;;;26.1;5.8;993.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/12/2019 23:00;80;1;26.3;5.8;993.8;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 00:00;;;26;5.8;993.9;;0;;;;28;;;;;;;9.209723;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 01:00;320;2;26;6.3;993.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 02:00;;;26;5.9;993.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 03:00;;;24.9;6.7;994.9;793.5;;;;;31;24.3;;;;;;9.907131;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 04:00;;;27.9;8.5;994.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 05:00;60;2;30.6;7.3;994.7;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 06:00;120;4;31.7;6.7;994.7;;0;;;;21;;;0;;;;9.858404;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 07:00;100;5;32.3;6.8;994.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 08:00;60;7;32.3;6.5;994.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 09:00;340;4;33;7.2;992.8;;;;;;20;;;;;;;10.16821;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 10:00;30;5;34.2;7;992.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 11:00;30;4;34.2;7.2;992.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 12:00;350;3;34.1;6.9;992.3;;0;;;;19;;;;;;;10.04849;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 13:00;330;3;33.6;6.8;992.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 14:00;160;2;33.4;7.1;992.5;792.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 15:00;260;2;32.2;8.3;993.8;;;;;;23;;34.2;;;;;11.05563;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 16:00;250;2;29.7;7.8;994;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 17:00;;;28;7.8;994.2;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 18:00;;;26.6;8;994.4;793.7;0;;;;31;;;;;;;10.73592;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 19:00;;;26.8;7.2;994.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 20:00;;;25.8;7.2;994.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 21:00;240;1;24.9;7.8;994.5;;;;;;34;;;;8;80;;10.59079;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 22:00;;;25.2;5.8;993.9;793.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/13/2019 23:00;260;1;25.5;5.9;993.4;793.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 00:00;;;25.1;4.7;993.4;;0;;;;27;;;;;;;8.60887;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 01:00;;;26.1;4.1;993.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 02:00;270;1;25;4.3;993.3;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 03:00;100;1;25.6;5.7;994;;;;;;28;24.2;;;;;;9.127957;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 04:00;120;1;27.4;7.1;994.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 05:00;100;2;30.8;5.3;994.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 06:00;70;3;31.7;5.3;994.4;;0;;;;19;;;0;;;;8.93925;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 07:00;230;1;31.8;5.3;994.5;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 08:00;190;2;33.1;6.4;994.1;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 09:00;280;2;32.7;5.8;994.5;;;;;;19;;;;;;;9.225581;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 10:00;300;1;33.5;6.1;993.9;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 11:00;20;3;33.9;6.3;993;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 12:00;70;4;33.6;4.9;993.2;;0;;;;17;;;;;;;8.665648;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 13:00;80;3;34;4.4;992.6;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 14:00;60;5;33.3;4.6;993.4;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 15:00;110;2;32.6;4.8;993.8;;;;;;18;;34.1;;;;;8.558782;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;07/14/2019 16:00;;;29.6;5.7;994.5;;;;;;;;;;;;;;;
