station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 12:00;220;2;21.5;-0.8;1009.3;796.2;0;;;;23;;;;;;;5.83866;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 13:00;250;3;21.2;-1.7;1009.2;796.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 14:00;270;4;19;-1.1;1011.5;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 15:00;230;3;17.2;-0.1;1012.7;797.6;;;;;31;8.6;21.9;;;;;6.10577;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 16:00;280;4;16.2;-0.7;1011;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 17:00;270;6;14.8;1.3;1011.3;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 18:00;50;1;14.5;1.3;1011.5;799.3;0;;;;41;;;;;;;6.70625;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 19:00;100;1;14;1.1;1011.3;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 20:00;220;1;13.4;1.9;1011.6;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 21:00;30;3;13.8;1.6;1011.1;799.3;;;;;44;;;;11;270;;6.87961;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 22:00;300;1;13.2;1.4;1010.7;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/10/2021 23:00;0;0;12.5;1.7;1010.6;798.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 00:00;40;2;13;1.4;1009.4;798.1;0;;;;45;;;;;;;6.71926;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 01:00;220;1;12.3;1.2;1010.1;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 02:00;280;1;13.5;1.2;1010.3;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 03:00;120;1;12.7;1.8;1011.8;798.6;;;;;48;12.2;;;;;;7.04286;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 04:00;280;1;13.4;2.2;1012.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 05:00;100;1;17.4;3;1011.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 06:00;200;1;18.4;2.6;1011.2;799.1;0;;;;35;;;0;;;;7.34788;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 07:00;90;2;17.9;2.6;1011.3;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 08:00;150;2;18.7;2.4;1010.6;798.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 09:00;160;2;19.1;2;1010.4;798.4;;;;;32;;;;;;;7.05358;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 10:00;180;4;19;2.1;1010.7;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 11:00;250;4;18.4;1.8;1011.2;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 12:00;280;4;17.6;1.9;1011;798.2;0;;;;35;;;;;;;6.98795;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 13:00;270;3;17.1;1.9;1011.5;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 14:00;190;4;16.4;1.2;1011.4;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 15:00;250;2;15.3;1.1;1012.1;798.2;;;;;38;;19.8;;;;;6.61525;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 16:00;250;3;14.3;0.3;1012.7;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 17:00;280;1;13.3;0.2;1012;798.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 18:00;300;4;11.3;3.6;1013;799.6;0.3;;;;59;;;;;;;7.93313;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 19:00;50;2;10;4.5;1013.6;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 20:00;330;1;9.7;4.4;1012.9;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 21:00;230;1;10.1;3.6;1013.7;799.9;;;;;64;;;;14;280;;7.89841;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 22:00;0;0;9.1;4.9;1014.1;800.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/11/2021 23:00;30;2;10;2.6;1013.5;799.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 00:00;90;1;8.400001;2.6;1013.5;798.7;0.9;;;;68;;;;;;;7.43026;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 01:00;280;2;7.5;1.8;1013.9;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 02:00;210;1;6.8;1.4;1015;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 03:00;100;1;8.900001;2.3;1015.5;799.7;;;;;64;6.6;;;;;;7.23618;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 04:00;20;1;13.3;2;1014.4;799.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 05:00;220;1;15.1;0.2;1014.7;800.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 06:00;300;4;15.2;-1.6;1015.7;800.5;0;;;;32;;;1.3;;;;5.43596;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 07:00;220;5;16;-2.3;1016.3;800.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 08:00;280;4;16;-3.4;1016;800.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 09:00;240;3;16.5;-3.1;1015.1;800;;;;;26;;;;;;;4.87841;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 10:00;290;3;17.7;-4.4;1014.8;799.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 11:00;250;4;18;-5.4;1013.4;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 12:00;310;2;18.5;-5.3;1013.7;798.8;0;;;;20;;;;;;;4.15584;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 13:00;220;3;17.5;-3.8;1014.4;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 14:00;290;2;17.5;-3;1014.8;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 15:00;250;3;15.2;-3.1;1015.2;799;;;;;28;8.900001;18.6;;;;;4.90996;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 16:00;250;2;13;-2.9;1014.6;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 17:00;300;1;11.5;-3.1;1015;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 18:00;120;1;10.5;-1;1015.3;799.8;0;;;;45;;;;;;;5.70551;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 19:00;100;1;10.1;-1.3;1015.1;799.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 20:00;130;1;9.400001;-2;1015.5;800;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 21:00;0;0;9.2;-2.5;1015.3;799.9;;;;;43;;;;10;270;;5.04821;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 22:00;0;0;9.900001;-3;1014.4;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/12/2021 23:00;240;3;11.5;-2;1013.6;799.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 00:00;180;1;11.8;-0.1;1013.3;799.7;0.2;;;;44;;;;;;;6.02693;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 01:00;0;0;10.8;0.9;1014.1;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 02:00;320;1;11.7;0.2;1013.8;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 03:00;210;1;11;1.1;1015.9;800.6;;;;;51;8.400001;;;;;;6.66474;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 04:00;280;1;12.7;0.8;1016.4;800.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 05:00;110;2;14.6;0.9;1016.8;801.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 06:00;110;2;16.9;-0.1;1016.3;801.2;0;;;;32;;;0.2;;;;6.13314;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 07:00;310;2;17.9;-2.5;1015.7;800.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 08:00;290;4;18.3;-3.7;1015.2;800.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 09:00;200;2;19.6;-3.8;1014.2;799.9;;;;;20;;;;;;;4.55663;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 10:00;240;2;20;-7.9;1013.3;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 11:00;250;2;20;-7.9;1012;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 12:00;280;3;20.1;-6.6;1010.8;798;0;;;;16;;;;;;;3.6946;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 13:00;290;2;20.2;-7.8;1010.8;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 14:00;270;3;18.7;-5.8;1011.3;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 15:00;250;3;16.5;-4.9;1013.1;798.6;;;;;22;;20.7;;;;;4.21618;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 16:00;250;2;14.4;-4.7;1013.8;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 17:00;240;1;13.3;-4.6;1013.6;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 18:00;190;1;11.9;-4.9;1013.2;799;0;;;;31;;;;;;;4.31342;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 19:00;240;1;11.3;-5.4;1013.6;799.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 20:00;250;1;11.4;-4.9;1012.7;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 21:00;270;2;11.1;-4.5;1012.6;799.1;;;;;33;;;;11;220;;4.32804;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 22:00;250;1;10.2;-4.6;1012.3;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/13/2021 23:00;270;1;10;-4.4;1012;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 00:00;280;1;8.6;-4.4;1012.5;798.5;0;;;;39;;;;;;;4.35595;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 01:00;100;1;8.8;-4;1012.5;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 02:00;0;0;7.8;-4.2;1013.3;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 03:00;280;2;10.7;-3.4;1013.4;798.8;;;;;37;7.8;;;;;;4.70822;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 04:00;0;0;15.7;-2.7;1012.6;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 05:00;280;3;16.1;-2.7;1013;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 06:00;220;3;17.7;-2.1;1012.6;799.1;0;;;;26;;;0;;;;5.21676;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 07:00;280;4;17.2;-1.8;1013.2;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 08:00;300;4;17.8;-1.8;1012.3;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 09:00;250;5;18.8;-2;1011.2;797.9;;;;;25;;;;;;;5.36621;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 10:00;280;3;19.2;-3.7;1011.1;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 11:00;220;2;19;-5.7;1010.2;796.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 12:00;290;4;17.6;-2.3;1011;796.5;0;;;;26;;;;;;;5.1609;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 13:00;280;8;15.9;-2.3;1012;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 14:00;190;1;14.6;-0.9;1013;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 15:00;230;3;13.7;-0.1;1013.3;797.7;;;;;39;;20;;;;;6.14098;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 16:00;270;2;12.2;-0.4;1012.2;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 17:00;360;2;12.6;-1.1;1011.7;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 18:00;360;3;12.5;-1.5;1010.6;797.5;0;;;;38;;;;;;;5.46119;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 19:00;230;1;12.7;-2.1;1010.7;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 20:00;270;1;11;-1.9;1010.8;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 21:00;10;1;9.6;-2.5;1010.6;797.1;;;;;42;;;;13;240;;5.04847;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 22:00;270;1;8.900001;-2.6;1010.4;796.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/14/2021 23:00;0;0;8;-2.9;1010.7;796.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 00:00;0;0;8.1;-3.1;1011.3;796.7;0;;;;46;;;;;;;4.91927;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 01:00;270;1;7.2;-3.2;1012.6;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 02:00;0;0;6.8;-3.4;1014;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 03:00;180;1;9.3;-2.5;1013.3;797.4;;;;;44;6.3;;;;;;5.11624;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 04:00;0;0;14.3;-1;1012.1;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 05:00;120;2;15.5;-0.7;1011.6;797.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 06:00;250;2;16.8;-4.2;1011.6;798;0;;;;24;;;0;;;;4.56597;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 07:00;270;3;16.9;-3.7;1011.3;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 08:00;290;4;17.2;-4;1011.4;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 09:00;240;3;18.2;-7.3;1011.4;797.2;;;;;17;;;;;;;3.54538;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 10:00;250;3;18.5;-5.6;1011.2;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 11:00;240;3;18.6;-5.6;1010.7;796.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 12:00;240;2;18.6;-6.8;1010.3;796.1;0;;;;17;;;;;;;3.70556;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 13:00;300;3;17.9;-10.8;1011.2;796.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 14:00;250;4;17.1;-11.8;1011.9;796.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 15:00;240;4;14.3;-11.4;1012.5;796.4;;;;;16;;19.1;;;;;2.55246;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 16:00;270;1;11.8;-11;1011.6;796.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 17:00;210;1;10.8;-7.9;1011.9;797.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 18:00;330;2;11.6;-5.1;1011.4;797.4;0;;;;31;;;;;;;4.2651;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 19:00;320;3;11.8;-5.7;1010.7;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 20:00;330;2;11.8;-6.8;1010.3;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 21:00;0;0;9.5;-7.1;1011.1;796.9;;;;;30;;;;9;270;;3.5536;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 22:00;310;1;7.9;-7.5;1011.8;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/15/2021 23:00;0;0;7.9;-8.1;1011.4;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 00:00;110;1;7.2;-7.2;1012.1;797.1;0;;;;35;;;;;;;3.51508;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 01:00;270;1;6.3;-9.1;1012.6;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 02:00;0;0;7;-9.7;1012.9;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 03:00;0;0;10.3;-7;1013.3;797.8;;;;;29;6.2;;;;;;3.63216;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 04:00;130;1;13.4;-7.3;1013.3;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 05:00;210;2;14.9;-6.8;1013.6;798.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 06:00;250;2;16.1;-5;1013.1;798.6;0;;;;23;;;0;;;;4.20555;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 07:00;280;3;16.1;-5.4;1013.1;798.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 08:00;250;3;16.9;-5.5;1012.5;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 09:00;240;4;17.1;-4.6;1012.9;798.2;;;;;22;;;;;;;4.37317;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 10:00;300;2;18;-0.5;1012.6;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 11:00;220;2;18.4;-2.5;1011.8;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 12:00;250;4;18.1;-3.3;1011.8;796.9;0;;;;23;;;;;;;4.83959;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 13:00;250;3;17.9;-5.8;1012.5;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 14:00;270;4;17;-5.9;1012.7;797.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 15:00;360;3;12.5;-0.4;1014.1;797.8;;;;;41;;18.7;;;;;5.97966;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 16:00;310;4;11.7;-2;1013.6;798.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 17:00;320;4;11.3;-2.8;1013.8;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 18:00;310;4;11.2;-3.7;1013.9;799;0;;;;35;;;;;;;4.63585;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 19:00;310;4;10.9;-4;1013.8;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 20:00;310;3;10.9;-4.3;1013.7;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 21:00;310;4;10.5;-4.4;1013.8;799.2;;;;;35;;;;10;250;;4.46504;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 22:00;360;2;10.3;-5;1013.9;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/16/2021 23:00;320;2;10.2;-5.4;1014.2;799.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 00:00;130;1;8;-5.7;1015.5;800.1;0;;;;38;;;;;;;4.02703;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 01:00;100;2;7.3;-5.6;1016.2;800.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 02:00;0;0;6.2;-5.3;1017.7;800.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 03:00;100;1;9.8;-3.4;1018.8;801.4;;;;;40;5.7;;;;;;4.7801;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 04:00;70;1;13.6;-3.3;1018.1;801.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 05:00;130;1;14.7;-1.7;1017.7;801.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 06:00;30;1;15.6;-2.2;1017.8;802.1;0;;;;29;;;0;;;;5.16977;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 07:00;270;2;15.8;-1.9;1017.6;802;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 08:00;210;3;16.1;-1.3;1016.9;801.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 09:00;230;3;16.6;-1.1;1016.3;801.1;;;;;30;;;;;;;5.62862;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 10:00;280;4;16.9;-0.5;1015.5;800.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 11:00;280;3;17.9;-0.3;1014.4;800;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 12:00;150;2;18.4;0.2;1014.9;799.8;0;;;;29;;;;;;;6.17823;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 13:00;280;3;17.7;0;1015.6;799.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 14:00;250;3;16.6;-0.3;1017.1;800.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 15:00;250;3;14.1;-1.1;1017.5;800.7;;;;;35;;19.1;;;;;5.60269;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 16:00;240;2;12.8;-1.6;1017;801.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 17:00;270;1;11.2;-1.9;1017.8;801.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 18:00;300;1;10.6;-2;1017.9;801.9;0;;;;41;;;;;;;5.25543;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 19:00;0;0;10.2;-1.9;1017.6;801.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;04/17/2021 20:00;0;0;9.6;-2;1018.2;802.1;;;;;;;;;;;;;;
